date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-10-18,56.99000000022352,58.56000000145286,57.59999999869615,56.03000000026077,57.5,57.369999999180436,68.07000000122935,107.74999999906868,131.17999999970198,151.2600000007078,169.62000000011176,175.93999999947846,171.37000000011176,170.22000000160187,172.27999999839813,170.19000000040978,167.0,150.96999999973923,128.1199999982491,133.0400000018999,108.6499999994412,86.91000000014901,63.720000001601875,61.42999999690801
2018-10-19,55.470000001601875,54.46999999973923,54.5,55.06000000052154,54.499999998137355,55.350000001490116,66.00000000093132,102.99999999906868,125.31000000052154,149.80999999959022,160.05999999959022,167.29000000003725,170.06000000052154,167.26999999955297,168.12999999988824,168.0,158.0100000007078,134.9899999992922,114.25,108.04000000003725,100.45999999996275,82.0,62.16000000014901,58.97000000067055
2018-10-20,57.12000000104308,56.47999999858439,55.45999999996275,55.5,56.970000001601875,55.90999999828637,62.81000000052154,65.77999999932945,78.66000000014901,78.21999999973923,82.69000000040978,84.21999999973923,84.20999999996275,84.19000000040978,84.75,82.68999999947846,80.25,83.22000000067055,54.03000000119209,66.33999999891967,65.17999999877065,64.29000000096858,59.58999999985099,59.0
2018-10-21,55.50999999977648,54.49000000022352,54.53000000026077,52.37999999988824,56.0,54.37000000011176,57.85000000055879,47.22000000067055,47.179999998770654,50.71999999973923,51.69000000040978,54.160000001080334,53.679999998770654,55.75,54.66000000014901,55.25,53.160000001080334,52.71999999880791,54.049999999813735,65.77999999839813,65.66000000108033,67.97000000067055,61.41000000014901,60.02999999932945
2018-10-22,57.5,56.47000000067055,57.52999999932945,55.97000000067055,55.94000000040978,54.709999999031425,74.66000000014901,125.5,144.82000000029802,159.70999999996275,179.50999999977648,187.54999999981374,194.37999999988824,193.0,190.84000000171363,188.18999999854714,193.84999999962747,175.95999999996275,133.05999999959022,127.66000000108033,117.36999999824911,92.91000000108033,66.58999999891967,62.98000000137836
2018-10-23,58.96999999973923,58.09000000078231,56.0,56.52999999932945,55.87999999988824,56.84000000078231,68.4899999992922,122.86000000033528,135.01999999955297,155.44000000040978,161.32000000029802,170.9899999992922,177.70000000018626,172.06000000052154,183.17999999970198,183.04000000003725,172.24000000022352,160.84999999962747,141.53000000026077,141.71999999973923,128.92999999970198,90.81000000052154,64.07000000029802,63.119999999180436
2018-10-24,59.57000000029802,57.03000000026077,55.42999999970198,55.60000000055879,55.53000000119209,57.30999999679625,66.4400000013411,107.90000000037253,117.98000000137836,138.73999999836087,154.089999999851,170.09999999869615,182.87000000011176,176.87999999988824,174.41000000201166,181.84999999962747,174.17999999970198,166.95999999996275,140.93999999947846,134.41000000108033,118.46999999973923,95.21999999973923,63.72000000067055,58.92999999970198
2018-10-25,55.59999999962747,54.56000000052154,54.05999999959022,54.62999999988824,53.97000000067055,54.869999999180436,66.57000000029802,107.24000000022352,132.57000000029802,155.80999999959022,174.00999999977648,177.0200000004843,172.99999999813735,168.85000000149012,178.96999999973923,178.0200000004843,169.6699999999255,164.40000000037253,146.05999999959022,140.19000000040978,120.3999999994412,101.21999999973923,68.06000000052154,59.98000000137836
2018-10-26,57.0,55.48999999836087,55.62999999988824,54.44000000040978,53.940000001341105,53.82999999821186,68.07000000029802,105.44000000040978,132.05999999959022,155.28000000026077,166.62999999988824,172.78000000026077,175.17999999970198,173.85000000149012,170.93999999854714,158.6900000013411,150.8699999982491,138.0,112.84000000171363,105.84999999869615,99.92999999970198,81.8500000005588,60.58999999985099,57.54000000003725
2018-10-27,56.019999999552965,54.43999999854714,54.970000001601875,54.100000001490116,57.42999999690801,54.25,63.970000001601875,66.27999999839813,82.2800000011921,93.91000000014901,101.5599999986589,94.59000000078231,87.40999999921769,87.4400000013411,88.3999999994412,86.90999999921769,87.37000000011176,83.91000000108033,56.260000000707805,72.08999999985099,68.42999999970198,68.1000000005588,59.71999999973923,56.67999999970198
2018-10-28,55.730000000447035,55.62000000011176,55.65999999921769,54.65000000037253,55.71999999973923,55.5,57.47000000067055,49.0,48.37999999988824,49.96999999973923,49.83999999985099,51.83999999985099,53.44000000040978,53.41000000014901,52.80999999959022,54.0,53.41000000014901,52.37000000011176,53.89999999944121,67.41000000014901,68.03000000026077,67.62000000011176,62.18999999947846,59.69000000040978
2018-10-29,58.16000000014901,56.17999999970198,56.16000000014901,56.29000000003725,55.12000000011176,57.08999999985099,71.66000000014901,121.91000000014901,142.17999999970198,155.81000000145286,157.56999999843538,168.28000000026077,177.03000000026077,178.0,174.55999999959022,175.29000000003725,166.37000000011176,151.8999999994412,138.660000000149,138.28000000026077,119.30999999959022,88.91000000014901,70.97000000067055,64.83999999798834
2018-10-30,60.81000000145286,59.37999999988824,57.75,58.94000000040978,58.83999999985099,59.220000001601875,72.33999999798834,120.28000000026077,138.07000000029802,157.6499999994412,163.73000000044703,175.49000000022352,182.84999999962747,181.75,179.51999999862164,182.60000000149012,183.69000000040978,168.7099999981001,140.57000000122935,129.589999999851,117.44000000040978,95.52999999839813,68.00000000186265,63.33999999985099
2018-10-31,59.30999999959022,59.42000000178814,57.809999998658895,58.28000000026077,58.39999999944121,58.720000001601875,69.87999999895692,109.46999999973923,126.95999999996275,147.910000000149,155.410000000149,171.80999999959022,185.94000000040978,183.27999999932945,175.03000000026077,173.30999999959022,180.1000000005588,161.68999999947846,142.3400000007823,128.3999999994412,115.6000000005588,85.46999999973923,62.12000000011176,59.04000000003725
2018-11-01,54.989999999292195,54.41000000014901,53.5,56.16000000014901,54.94000000040978,54.269999999552965,66.16000000014901,108.94000000040978,142.05999999959022,157.97000000160187,164.99999999813735,180.660000000149,172.70999999996275,167.57000000029802,166.839999999851,166.44000000040978,158.96999999973923,152.55999999959022,140.1499999994412,145.13000000081956,128.82000000029802,100.92999999970198,62.12999999988824,60.42999999970198
2018-11-02,59.089999998919666,56.45000000111759,57.59000000078231,55.02999999932945,55.47000000067055,57.96999999973923,67.55999999959022,101.0,124.56000000052154,147.1000000005588,157.42999999877065,162.82000000029802,165.17999999970198,168.33999999891967,164.48000000230968,160.98999999836087,151.57000000122935,130.75,105.25,101.91000000108033,94.83999999891967,79.5,59.05999999959022,55.100000001490116
2018-11-03,53.42999999690801,53.59000000078231,52.910000001080334,51.46999999973923,54.57000000029802,52.95999999996275,61.80999999959022,62.809999998658895,73.75,74.75,75.1900000013411,77.71999999973923,77.7199999988079,80.75,79.75,82.1900000013411,80.72000000067055,75.25,53.68999999947846,64.39999999850988,59.220000001601875,62.5,55.5,54.08999999985099
2018-11-04,52.980000000447035,51.56000000052154,50.989999999292195,51.59999999962747,51.47000000067055,51.869999999180436,54.32000000029802,42.28000000026077,44.25,45.18999999947846,47.25,48.20999999996275,50.25,51.21999999880791,52.28000000119209,50.66000000014901,51.78000000026077,50.279999998398125,51.62000000011176,66.42000000178814,65.33999999985099,63.87000000011176,58.589999998919666,57.480000000447035
2018-11-05,55.56000000052154,54.96999999973923,54.01999999862164,52.440000001341105,53.54000000003725,53.87000000011176,66.47000000160187,109.86999999824911,133.12999999988824,155.589999999851,168.07000000029802,174.72000000160187,175.39999999850988,176.54000000003725,171.089999999851,173.70999999996275,169.3500000005588,151.839999999851,131.93999999947846,133.8500000005588,121.79999999888241,96.94000000040978,63.980000000447035,61.65000000037253
2018-11-06,63.08999999985099,59.41000000014901,56.43999999947846,57.92999999970198,56.79000000003725,56.6800000006333,69.55999999959022,86.44000000040978,78.16000000014901,81.27999999932945,79.72000000067055,86.27999999932945,84.72000000067055,84.75,86.58999999985099,92.75,85.16000000014901,83.80999999959022,82.19000000040978,90.36999999918044,88.94000000040978,77.41000000014901,60.75,61.42999999970198
2018-11-07,60.87999999988824,62.500000001862645,56.749999998137355,58.41000000014901,58.90000000037253,57.690000001341105,71.39999999757856,106.23000000230968,118.73999999836087,132.8099999986589,157.82000000122935,171.62000000011176,184.20000000018626,182.74000000022352,170.3199999993667,175.53000000026077,173.99000000022352,175.23000000137836,147.7199999988079,144.8999999994412,113.56000000052154,91.54000000003725,63.019999999552965,59.60000000055879
2018-11-08,57.96999999973923,57.48999999836087,57.67000000178814,56.08999999985099,56.019999999552965,57.93999999947846,67.01000000163913,103.4899999992922,132.9199999999255,148.67999999970198,159.65000000037253,166.60000000149012,173.7199999988079,167.34999999962747,179.0900000007823,181.26999999769032,178.2900000018999,162.089999999851,149.87999999988824,151.31000000145286,121.58999999798834,89.3500000005588,61.70999999996275,57.419999999925494
2018-11-09,56.58999999985099,55.01999999862164,53.45000000111759,54.0,55.03000000026077,54.970000001601875,68.92999999877065,104.18999999947846,113.75,136.17999999877065,155.10000000149012,167.19000000040978,169.21999999973923,165.53000000026077,156.05999999959022,150.94000000040978,143.42999999877065,135.48000000044703,106.41000000014901,112.11000000033528,100.09999999962747,84.13000000175089,60.62000000011176,57.529999998398125
2018-11-10,57.220000001601875,53.559999998658895,54.21999999973923,52.69000000040978,53.55999999959022,54.0,61.96999999973923,72.82000000029802,86.06000000145286,102.93999999854714,97.25,98.25,94.03000000026077,102.75,97.80999999959022,99.87000000011176,104.12999999988824,107.66000000014901,62.08999999985099,64.94000000040978,62.87000000011176,62.89999999944121,54.46999999973923,54.510000000707805
2018-11-11,53.62000000011176,52.08999999985099,51.55999999959022,51.41000000014901,51.12999999988824,52.24000000022352,54.93999999947846,44.79000000003725,45.179999998770654,46.78000000119209,48.21999999880791,49.690000001341105,49.72000000067055,48.18999999947846,47.75,50.08999999985099,48.62999999988824,48.15000000037253,52.12999999988824,63.17999999970198,64.75,62.260000000707805,56.87000000011176,55.43999999947846
2018-11-12,54.90000000037253,51.869999998249114,52.92000000178814,51.42999999970198,51.75,52.91000000014901,68.86999999824911,104.66000000201166,121.18999999947846,131.90000000037253,164.910000000149,173.34999999962747,173.7700000014156,169.43999999854714,172.28000000026077,172.80999999959022,176.26000000163913,144.51999999769032,124.13000000081956,124.02999999839813,113.88000000175089,91.53000000026077,63.5,62.02999999932945
2018-11-13,59.07000000029802,57.98999999836087,56.59000000078231,58.10000000242144,55.999999998137355,57.880000001750886,69.07999999821186,109.42000000178814,130.1199999982491,148.03000000026077,162.44000000040978,165.80999999959022,163.57000000029802,159.45999999996275,174.50999999977648,177.20999999996275,168.56000000145286,159.00999999884516,136.37000000011176,135.25,111.18999999947846,89.62999999988824,63.799999999813735,58.19000000040978
2018-11-14,56.66000000014901,55.67999999970198,53.700000000186265,55.20999999996275,54.62000000011176,55.62999999988824,66.69000000040978,103.6499999994412,117.33999999985099,141.73000000044703,153.339999999851,158.34999999962747,184.40000000037253,169.44000000040978,162.87999999988824,169.82999999821186,177.35000000149012,163.31000000145286,151.49999999813735,145.07000000029802,117.08999999985099,87.5,63.28000000026077,58.53000000026077
2018-11-15,57.59999999962747,55.56000000052154,54.96999999973923,55.619999998249114,54.0400000018999,57.95999999996275,67.49999999813735,108.57000000122935,127.5300000011921,141.92999999877065,145.3500000005588,165.5,150.26999999955297,154.14000000059605,157.70999999996275,157.04000000003725,159.37000000011176,156.05999999959022,142.62999999988824,141.75,121.67999999970198,93.1000000005588,67.25,60.25
2018-11-16,59.18999999947846,57.71000000182539,58.15999999828637,58.78000000026077,57.69000000040978,58.03000000119209,69.27999999839813,100.02999999839813,125.97000000160187,137.75,151.78000000026077,150.93999999947846,162.17999999877065,165.67000000178814,171.79999999981374,167.1699999999255,146.76999999955297,125.33999999891967,95.13000000175089,107.37999999988824,99.37999999988824,82.62000000011176,62.03000000026077,57.5
2018-11-17,56.05999999959022,55.149999998509884,54.5400000018999,53.46999999973923,53.96999999973923,55.470000001601875,63.869999998249114,62.79000000003725,76.78000000026077,71.80999999959022,72.22000000067055,76.75,76.21999999973923,79.30999999959022,77.66000000014901,81.83999999985099,79.75,77.78000000026077,53.739999999292195,65.95000000111759,63.77999999932945,64.90000000037253,57.04000000003725,56.55999999959022
2018-11-18,53.12000000011176,53.059999998658895,52.06000000145286,52.96999999973923,53.57000000029802,52.41000000014901,54.83999999985099,47.81000000052154,46.27999999932945,43.72000000067055,44.25,47.27999999932945,46.25,48.25,49.25,49.28000000026077,49.71999999973923,49.75,48.250000001862645,63.40999999828637,63.90000000037253,61.440000001341105,58.119999998249114,55.04000000003725
2018-11-19,55.03000000026077,55.03000000026077,53.02999999932945,52.58999999985099,54.06000000052154,53.87999999988824,71.10000000149012,105.20999999996275,109.8099999986589,119.37999999988824,135.25,150.25999999977648,136.0800000000745,131.3099999986589,137.2900000018999,138.2800000011921,136.81999999843538,129.43000000156462,106.83999999798834,103.88000000081956,106.55999999959022,83.41000000014901,60.519999999552965,60.760000000707805
2018-11-20,59.02999999932945,56.44000000040978,59.17999999970198,56.60000000055879,57.55999999959022,57.79000000003725,68.60999999847263,97.45000000111759,99.81000000052154,118.58999999985099,138.27999999839813,136.4400000013411,139.03000000026077,131.660000000149,136.410000000149,146.0,141.9599999981001,136.97000000160187,106.75,112.5,106.37999999988824,85.44000000040978,62.14999999944121,59.0
2018-11-21,59.059999998658895,57.59000000171363,56.07000000029802,54.62000000104308,53.43999999854714,54.470000001601875,66.58999999798834,98.50000000186265,104.54000000003725,121.8099999986589,128.70999999996275,129.12999999988824,128.31000000145286,127.84999999869615,134.28000000026077,136.42999999970198,130.84999999962747,119.67999999877065,96.6900000013411,101.1000000005588,97.43999999947846,80.03000000026077,59.03000000026077,59.15999999921769
2018-11-22,56.15000000037253,55.53000000026077,55.10000000055879,53.929999998770654,54.37000000011176,54.32000000029802,69.08999999985099,86.32000000029802,91.15000000130385,109.22999999858439,120.18000000156462,124.58999999798834,124.88000000081956,124.90999999921769,125.3300000000745,129.20000000018626,119.83999999985099,114.87999999988824,98.25000000186265,99.08999999891967,94.3999999994412,79.57000000029802,58.62000000011176,56.04000000003725
2018-11-23,54.049999999813735,54.59999999962747,54.06000000052154,51.96999999973923,52.5,55.46999999973923,63.5,87.5599999986589,92.35000000242144,109.30999999959022,117.87999999988824,123.76999999955297,127.3099999986589,124.37999999988824,128.75000000186265,128.34999999962747,124.87000000011176,109.75,90.66000000014901,101.65000000130385,94.90999999828637,82.0,58.62000000011176,54.53000000026077
2018-11-24,53.15999999828637,52.5,51.03000000119209,52.66000000014901,51.94000000040978,51.92999999970198,60.85000000055879,64.8199999993667,80.75,80.20999999996275,80.72000000067055,84.75,85.65999999921769,86.28000000026077,88.69000000040978,87.25,84.25,81.25,56.519999999552965,68.5,66.94000000040978,65.27999999932945,59.05999999959022,55.10000000242144
2018-11-25,50.999999998137355,51.60000000055879,52.08999999985099,52.06000000145286,51.03999999817461,51.45999999996275,54.28000000026077,42.80999999959022,44.79000000003725,43.70999999996275,46.29000000003725,48.679999998770654,49.28000000119209,48.71999999880791,48.690000001341105,52.28000000026077,52.21999999973923,52.19000000040978,50.75,63.89999999944121,64.88000000081956,64.37999999988824,58.58999999985099,57.05999999959022
2018-11-26,54.06000000052154,54.08999999985099,52.0,54.12999999988824,51.399999998509884,53.320000001229346,68.91000000014901,104.09000000171363,112.34999999869615,120.6499999994412,130.1499999994412,139.7000000011176,138.70999999996275,138.18999999947846,140.19000000040978,130.589999999851,128.71999999973923,121.67999999877065,101.62999999988824,106.41000000201166,103.2800000011921,85.84999999869615,62.42999999970198,56.33999999985099
2018-11-27,55.880000001750886,51.779999998398125,56.00999999977648,53.90000000037253,53.37000000011176,54.68999999947846,66.41000000014901,94.56000000052154,95.27999999932945,103.13000000175089,113.14999999850988,116.57000000029802,120.24000000115484,116.06999999843538,127.12000000011176,120.14999999850988,120.57000000122935,113.19000000040978,102.08999999985099,107.28000000026077,102.74999999813735,87.37000000011176,59.42000000178814,55.37000000011176
2018-11-28,55.39999999944121,52.87999999988824,53.000000001862645,52.369999998249114,52.87999999988824,52.29000000003725,66.3300000000745,94.45000000018626,98.62000000011176,111.17999999970198,119.70000000018626,118.51999999955297,118.32000000029802,114.12000000011176,122.19000000040978,124.21999999973923,122.05999999959022,111.62000000011176,97.0,102.94000000040978,97.21999999973923,82.82000000029802,58.45999999996275,57.869999998249114
2018-11-29,52.850000001490116,53.0,51.37999999988824,53.399999998509884,50.78000000119209,52.78000000026077,64.91000000014901,89.22000000160187,90.27999999839813,103.75999999977648,115.79999999981374,118.72000000067055,118.75999999977648,116.79999999981374,120.23000000044703,123.7399999992922,125.75,116.2900000018999,100.64999999850988,107.44000000040978,100.33999999798834,83.97000000160187,58.399999998509884,55.3600000012666
2018-11-30,56.37000000011176,52.96999999973923,53.40000000037253,54.81000000145286,53.40999999828637,53.69000000040978,64.81000000145286,94.9699999988079,93.18999999947846,104.19000000040978,112.57999999821186,122.32000000309199,118.68999999854714,115.6900000013411,120.14999999850988,124.71999999973923,120.16000000014901,111.15000000037253,94.12999999988824,99.95999999996275,95.82000000029802,78.84999999962747,57.42999999970198,54.33999999985099
2018-12-01,54.380000000819564,53.429999998770654,52.92000000085682,52.80999999959022,52.9300000006333,53.78000000119209,63.15999999828637,63.66000000014901,77.06000000052154,77.12999999988824,81.62000000011176,81.05999999959022,84.07000000029802,84.58999999985099,85.05999999959022,82.6000000005588,80.55999999959022,77.58999999985099,55.179999998770654,62.20000000111759,64.34000000078231,61.28000000119209,56.899999998509884,54.37999999988824
2018-12-02,51.880000000819564,52.89999999944121,51.80999999959022,52.04000000003725,52.87000000011176,52.720000001601875,55.21999999880791,44.12999999988824,44.08999999985099,46.09999999962747,48.62000000011176,48.12999999988824,48.08999999985099,49.09000000078231,50.09999999962747,50.08999999985099,50.19000000040978,49.08999999985099,49.08999999985099,63.720000001601875,63.279999998398125,61.71999999973923,55.880000001750886,55.4599999981001
2018-12-03,52.380000000819564,51.369999999180436,50.91000000014901,51.91000000014901,51.399999998509884,51.750000001862645,67.91000000014901,103.18999999947846,113.03000000026077,125.87999999988824,128.76999999955297,125.25,125.38000000081956,122.77999999932945,138.53000000026077,139.94000000040978,139.61999999918044,127.57000000029802,103.78000000026077,109.96999999973923,101.0,78.89999999850988,56.970000001601875,53.78000000026077
2018-12-04,52.93999999947846,52.380000001750886,52.42999999690801,50.91000000201166,52.869999999180436,51.7900000018999,64.92999999877065,89.29000000003725,91.70999999996275,102.02999999932945,112.16000000201166,121.11999999824911,117.62999999988824,118.16000000014901,123.04999999981374,129.17000000178814,131.45999999996275,120.74999999813735,103.23000000044703,104.24000000022352,98.74999999813735,84.7800000011921,58.47000000067055,58.43999999947846
2018-12-05,53.85000000055879,51.89999999944121,54.44000000040978,51.369999998249114,53.37000000011176,52.20000000111759,64.28000000026077,91.84000000171363,91.25,104.27999999839813,115.27999999839813,119.7900000018999,118.7399999992922,115.69000000040978,125.19000000040978,126.27999999932945,121.79000000003725,109.33999999985099,97.65000000037253,100.87999999988824,94.45999999996275,78.29000000003725,57.40000000037253,56.96999999973923
2018-12-06,53.94000000040978,53.46999999973923,53.53000000026077,51.90999999921769,53.37000000011176,53.82000000029802,64.42999999970198,87.44000000040978,89.8999999994412,98.08999999891967,110.39000000152737,116.04999999981374,112.91000000014901,109.44000000040978,114.80999999959022,117.50999999977648,115.46000000182539,107.3099999986589,96.50999999977648,98.48999999836087,100.13000000175089,79.58999999985099,63.619999999180436,60.040000000968575
2018-12-07,56.08999999985099,51.03000000026077,54.12999999988824,53.08999999985099,52.03000000026077,53.96999999973923,66.02999999839813,85.7900000018999,87.90000000130385,98.83999999985099,108.50999999884516,113.8999999994412,113.0,107.41000000108033,113.33999999891967,115.47000000067055,111.46999999973923,100.33999999985099,88.87999999988824,98.67999999970198,97.6000000005588,77.55999999959022,57.58999999985099,57.60000000055879
2018-12-08,52.55999999959022,53.58999999985099,52.04000000003725,53.06000000052154,52.53000000026077,53.53000000119209,62.46999999880791,63.25,73.71999999973923,72.28000000026077,75.75,76.75,77.75,74.25,73.77999999932945,76.28000000026077,72.84999999962747,72.34000000078231,52.14999999944121,65.48000000044703,65.01999999955297,63.91000000014901,57.46999999973923,56.62000000011176
2018-12-09,53.51000000163913,52.17999999690801,53.07000000309199,52.029999998398125,53.53000000026077,54.619999998249114,55.2900000018999,43.81000000052154,44.77999999932945,44.75,45.72000000067055,47.77999999932945,47.75,46.690000001341105,50.27999999932945,48.25,52.77999999932945,49.22000000067055,49.709999999031425,62.32000000029802,62.75,61.30999999959022,54.87999999988824,54.99000000022352
2018-12-10,51.37999999988824,51.94000000040978,50.89999999944121,51.5,50.880000000819564,52.77999999932945,70.87999999988824,107.59000000078231,110.46999999973923,113.71999999973923,119.14999999850988,121.7900000018999,119.27999999932945,113.71000000182539,120.43999999854714,118.62999999988824,117.31000000052154,110.83999999798834,96.7900000018999,99.51999999955297,95.46999999973923,79.38000000081956,60.18999999947846,55.06000000052154
2018-12-11,53.03000000119209,51.4599999981001,54.14000000059605,53.10999999940395,51.980000000447035,53.42999999970198,66.13000000175089,94.24999999813735,90.44000000040978,100.3999999994412,109.8500000005588,114.05999999959022,114.97000000067055,107.41000000108033,116.01999999862164,117.93999999947846,115.0,111.94000000040978,95.42999999970198,92.98000000044703,99.33999999985099,78.54000000003725,61.70999999996275,54.50999999977648
2018-12-12,53.62000000011176,54.049999999813735,52.12999999988824,51.000000001862645,54.059999998658895,52.850000001490116,66.18999999854714,83.25,87.4400000013411,98.83999999891967,104.43999999947846,113.89999999850988,112.9400000013411,112.94000000040978,119.37000000011176,118.66000000014901,113.46999999973923,103.42999999970198,87.98000000044703,98.58999999985099,94.61999999824911,76.51000000163913,61.17999999970198,55.57000000029802
2018-12-13,54.05999999959022,51.519999999552965,54.64000000059605,52.99000000022352,52.06000000145286,53.46999999880791,67.12999999988824,81.56000000145286,83.9599999981001,95.0100000007078,99.37000000104308,103.50999999884516,103.04999999888241,99.92000000085682,104.45999999996275,106.86999999918044,105.98000000230968,99.92999999877065,83.83999999985099,88.00999999977648,83.62999999988824,75.49000000022352,59.69000000040978,55.46999999973923
2018-12-14,55.12000000011176,53.46999999973923,54.09999999962747,53.65000000037253,53.0,54.92999999970198,65.62999999988824,81.66000000014901,83.72000000067055,97.8999999994412,96.87999999988824,102.3500000005588,96.32999999821186,94.42000000178814,98.6499999994412,103.45999999996275,96.79000000003725,91.42999999877065,76.32000000309199,86.08999999798834,83.04000000003725,74.54999999888241,57.07000000309199,55.029999998398125
2018-12-15,52.66000000014901,51.06000000145286,51.08999999798834,52.0400000018999,53.089999998919666,51.46999999973923,60.83999999985099,60.80999999959022,70.78000000026077,65.25,70.28000000026077,67.71999999973923,72.28000000026077,69.77999999839813,70.32000000122935,70.25,70.78000000026077,67.71999999973923,49.40000000037253,62.47999999951571,61.95999999996275,63.54000000003725,54.53000000026077,55.62000000011176
2018-12-16,52.100000001490116,49.999999998137355,53.22000000067055,48.989999999292195,52.130000000819564,52.03000000119209,52.309999998658895,45.37999999988824,43.75,42.81000000145286,44.779999998398125,45.28000000026077,45.75,45.79000000003725,46.31000000052154,47.72000000067055,47.77999999932945,44.75,47.739999999292195,61.54000000003725,60.95999999996275,61.950000000186265,56.14999999944121,57.45999999996275
2018-12-17,53.700000000186265,52.43000000156462,51.21999999694526,51.59000000171363,50.529999998398125,50.380000001750886,69.16000000014901,100.8199999993667,99.12000000104308,101.30999999959022,105.37999999988824,105.80999999959022,108.29999999981374,102.92000000178814,108.3099999986589,108.91000000014901,106.75,100.3999999994412,83.37999999988824,92.45999999996275,89.04000000003725,76.53000000026077,59.56000000052154,55.08999999798834
2018-12-18,54.10000000242144,51.55999999959022,53.52999999932945,54.07000000029802,52.019999999552965,54.0,63.47000000067055,92.71999999973923,85.81000000145286,94.91000000014901,104.27999999839813,99.64999999850988,103.5400000018999,98.17999999877065,107.82000000122935,104.3999999994412,102.78000000026077,93.29000000003725,83.75,89.59999999962747,88.52000000048429,77.52999999932945,57.62000000011176,56.510000000707805
2018-12-19,52.12000000104308,51.96999999694526,52.10000000242144,53.09000000078231,52.029999998398125,52.899999998509884,63.01000000163913,90.28000000026077,87.5699999993667,93.34000000171363,98.89999999850988,102.5,102.41000000014901,96.92999999970198,101.8500000005588,105.93999999947846,103.37000000011176,99.41000000014901,80.31000000145286,90.56999999843538,85.95999999996275,76.55999999959022,56.53000000026077,56.60000000055879
2018-12-20,52.619999999180436,54.57000000029802,51.62000000011176,53.69000000040978,53.0,52.93999999947846,65.56000000052154,90.67999999970198,87.50999999977648,92.43000000156462,100.4699999988079,106.37999999988824,102.92999999970198,105.96999999973923,105.41000000201166,111.84999999869615,107.92999999970198,104.89999999850988,83.85000000149012,86.06000000145286,85.47999999858439,73.0,55.62000000011176,52.53000000026077
2018-12-21,52.5699999993667,50.549999999813735,52.230000000447035,52.019999999552965,51.56000000052154,51.41000000014901,65.66000000014901,90.5,84.83999999985099,90.79000000003725,93.87000000011176,92.65999999921769,96.5,88.29999999888241,94.70000000298023,96.42999999877065,96.32000000122935,87.7099999981001,74.32000000029802,85.62000000011176,79.94000000040978,75.0,56.08999999985099,53.54000000003725
2018-12-22,51.42999999970198,52.19000000040978,52.0,51.53000000119209,51.40999999828637,53.00000000093132,59.43999999947846,63.75,73.27999999932945,70.75,71.28000000026077,71.75,70.69000000040978,73.27999999932945,73.75,73.72000000067055,73.77999999932945,68.28000000026077,45.78000000026077,57.81000000145286,61.529999998398125,57.94000000040978,53.5,51.05999999959022
2018-12-23,50.970000001601875,49.42999999690801,50.600000001490116,50.08999999985099,48.96999999973923,49.880000000819564,54.43999999947846,42.28000000026077,42.78000000026077,44.71999999973923,43.71999999973923,44.78000000026077,46.18999999947846,45.25,46.78000000026077,46.28000000026077,45.25,44.75,47.119999998249114,59.440000001341105,60.94000000040978,58.30999999959022,55.630000001750886,52.589999998919666
2018-12-24,50.429999998770654,50.60000000055879,51.0,50.65000000037253,50.50999999977648,50.92999999970198,67.6000000005588,106.20999999903142,108.3500000005588,100.83999999985099,102.37000000011176,101.23000000044703,100.86999999824911,91.2900000018999,87.30999999959022,87.26999999862164,85.26000000163913,83.25,73.1900000013411,87.61999999824911,82.94000000040978,71.43999999947846,53.04999999888241,55.630000001750886
2018-12-25,52.03000000119209,51.09999999869615,50.55999999959022,52.12000000011176,50.91000000014901,52.029999998398125,63.5,84.5300000011921,71.79000000003725,70.17999999877065,69.22000000160187,69.77999999839813,69.1900000013411,70.72000000067055,76.75,73.75,73.77999999932945,71.75,72.12000000011176,82.32000000029802,83.03000000026077,68.68999999947846,54.69000000040978,50.489999999292195
2018-12-26,52.97000000067055,50.59999999962747,50.00000000093132,52.18999999947846,50.56000000052154,51.459999999031425,63.62999999988824,93.72000000067055,88.84999999962747,92.51999999955297,92.38000000081956,95.43999999947846,95.87000000011176,94.91000000014901,100.95999999903142,99.32000000122935,99.46999999973923,94.92999999970198,79.28000000026077,87.00999999977648,86.03000000026077,72.36999999824911,53.630000001750886,53.05999999959022
2018-12-27,51.03000000026077,51.05999999959022,51.630000000819564,50.619999999180436,50.5,51.44000000040978,64.57000000029802,96.20999999996275,91.52999999932945,90.88000000081956,95.2800000011921,94.8099999986589,99.87999999988824,95.78000000026077,97.7399999992922,101.64000000059605,97.33999999985099,92.80999999959022,79.8500000005588,83.8999999994412,85.0,72.92999999877065,56.07000000309199,53.029999998398125
2018-12-28,51.62000000011176,47.93999999947846,52.630000000819564,51.119999999180436,49.44000000040978,50.87999999988824,63.08999999985099,92.56000000052154,85.30999999959022,88.76000000163913,101.26999999862164,101.21999999973923,97.66000000014901,99.75,99.59999999962747,106.3700000019744,98.17999999690801,93.73000000137836,77.03000000026077,85.30999999959022,84.28000000026077,70.32000000029802,54.89999999944121,51.85000000055879
